x,y
0.43300121496434263,0.5647854070546593
0.4331278472193672,0.5648120948956521
0.4332519102341936,0.5648414374794067
0.4333836024227966,0.5648679425643719
0.4335194286680212,0.5648909801849505
0.4336638611694818,0.56491849992669
0.43380729586644096,0.5649545270072583
0.4339568960069449,0.5649904515862888
0.4341100490772854,0.5650174616190768
0.43426099124808104,0.5650393056987415
0.4344225002813639,0.5650520042858473
0.4345836198872688,0.5650687473674357
0.43475475207326475,0.5650880911152056
0.4349174380570436,0.5651007428132028
0.4350727162692903,0.5651174564337983
0.4352301320756161,0.5651430972030451
0.43538780390238924,0.5651709987869734
0.4355546925720932,0.5651916400072817
0.43572634015413936,0.5652177398038281
0.4359079366013994,0.5652396645537663
0.4360989124970601,0.5652578970881839
0.43628402791663345,0.5652767309444985
0.43646271437749173,0.5652878434290897
0.4366455703534637,0.5652970032090934
0.43683680440622646,0.5653134467778115
0.43702132921027975,0.5653317556617325
0.4372132830082881,0.5653476632058875
0.4374143358204823,0.5653617070946118
0.4376209769882015,0.5653714135690399
0.4378254103074465,0.5653887364860228
0.4380232082199915,0.56541200382802
0.43822078513227114,0.5654266167328893
0.43841497018035513,0.5654467422818209
0.438606442154916,0.5654749670272828
0.43880003902787373,0.5655092220158663
0.4389989788133136,0.565542698206185
0.4392050447402569,0.5655688212687145
0.439410380923524,0.5655869750293762
0.4396153631132901,0.5656141765855602
0.4398124041994488,0.5656425174806242
0.4400161443478393,0.5656709742442219
0.44022425630314527,0.5656936989811557
0.4404331051633325,0.5657086795220423
0.440647817804282,0.5657325755523717
0.4408575622765192,0.5657487777253404
0.44105889100390866,0.5657683591526371
0.4412682864107978,0.5657885099922583
0.441477517487982,0.5658053167220983
0.4416815849382319,0.5658124631070988
0.44188732326186375,0.5658107978099515
0.44209583962135357,0.5658172130613907
0.44230675160353095,0.5658324360403341
0.4425175589842892,0.5658572568043319
0.4427347868812929,0.5658798992990229
0.44295958946104136,0.5659092249919321
0.4431900298917023,0.5659436074576177
0.44342309084700304,0.5659695288499079
0.4436493144397501,0.5659967920642175
0.44388376161842225,0.5660248269028259
0.44412565917203034,0.5660619966338558
0.44436941175311556,0.5660985322837548
0.4446214051865068,0.5661387128029269
0.44486728967956823,0.5661711305826429
0.4451206467285591,0.5662048961600952
0.4453717950408493,0.5662401908823161
0.44563128475382624,0.5662846326272484
0.4458984783332721,0.5663324543235295
0.44615992955899425,0.5663720949060195
0.44642562503621624,0.5664020087255784
0.4467003312476489,0.5664343924209845
0.4469694651928226,0.5664752690507787
0.4472440842904283,0.5665245733407701
0.4475098561889546,0.5665827008519022
0.4477766218823319,0.5666310634350644
0.44804164580771594,0.5666827802203709
0.4483140260194567,0.5667330627304478
0.44859018561453384,0.5667825047841418
0.4488663238776231,0.566830441318706
0.4491506012320297,0.5668836554324879
0.4494412357241493,0.566945013172991
0.4497365771471719,0.5670021600414219
0.4500314249721859,0.5670652155506113
0.4503336551398897,0.5671335657783383
0.4506443714367495,0.5671998263724737
0.4509637428524929,0.567264494077817
0.4512854254605996,0.567328770065025
0.45161071582228074,0.5674013542409188
0.4519323559618162,0.5674770688175159
0.4522468979142628,0.567544046306354
0.4525700780800725,0.567604545984322
0.45288670548203946,0.56766930275827
0.4532094887339429,0.5677425810611444
0.45354229039258914,0.5678069813313438
0.45387388508735704,0.5678676660628715
0.4542010927659938,0.5679192133196409
0.4545349860427841,0.5679677424236015
0.45486942377359857,0.5680142395689145
0.4552086396333368,0.5680664691294139
0.45555430376817624,0.5681185225278004
0.4558972907571832,0.5681718741736366
0.4562350390195707,0.5682334874481132
0.4565829160626995,0.5683018474981432
0.4569396240419486,0.5683795452899195
0.4573049108974652,0.5684642509277458
0.45767714538508963,0.5685498364499337
0.45804144419205817,0.5686356299020593
0.45839906030154076,0.5687139217354283
0.45875910498886724,0.5687927617193456
0.4591279636125317,0.5688792134699724
0.459493031722663,0.568966312556746
0.4598510543503743,0.5690523514533209
0.4602145177578038,0.5691441504538965
0.46057427720372235,0.5692264650862857
0.46093329709424247,0.5693091653560436
0.46129735242243447,0.5693898211708074
0.4616703518602292,0.56947615424611
0.4620367928919022,0.5695580856068707
0.46239476021552034,0.5696456391040372
0.4627611401470628,0.5697357680901646
0.4631254064767807,0.5698272515245971
0.4634888118032167,0.5699087170914667
0.46385960292514106,0.5699817064232003
0.464239612861562,0.5700502903959457
0.46462558221018063,0.570121338103834
0.46501232367133427,0.570185075993665
0.46539713027758656,0.5702518133875912
0.4657859197021867,0.5703209979303446
0.4661656600440828,0.5703863458111446
0.46654547618659326,0.5704519284833782
0.46692979673225915,0.5705250817246807
0.4673149723856351,0.5706026278160586
0.4677003120627027,0.5706790079943194
0.46809350757550827,0.5707486744397263
0.4684927435614632,0.5708085595853913
0.4688885738719116,0.5708747454340758
0.4692868222931027,0.5709466073788644
0.46967560815222575,0.5710228295329294
0.47007422338913496,0.571100787252928
0.4704635537731554,0.5711698535828359
0.4708455225565755,0.5712353951623064
0.47122780635597816,0.5712921469032389
0.47160082284889093,0.5713531331626727
0.47197721341065796,0.571404252508673
0.47234537184254344,0.5714551478998272
0.4727086722783667,0.571515076896726
0.4730751705352467,0.5715752845711783
0.473432607231314,0.5716451020512199
0.47379393815107246,0.5717193376177352
0.47416344231025115,0.5718003245678268
0.4745310847878022,0.5718881967043364
0.474899156362877,0.5719726909202755
0.4752713308215076,0.5720664650904581
0.4756517273818771,0.5721504969144319
0.47602849632660094,0.5722253197625117
0.47640225056036867,0.5722917985416074
0.47677470226892743,0.5723569122058512
0.4771408900674737,0.572413902297213
0.4775084665976561,0.5724767628187307
0.4778781005998228,0.5725298476816718
0.47824463495744646,0.5725737705654135
0.47861787650776066,0.5726218168281004
0.4789908414281087,0.5726716343532935
0.47936080455188407,0.5727188975463229
0.4797372627813298,0.5727699594269964
0.480112476771949,0.572821343108107
0.48049424291281484,0.5728687310462386
0.4808830048395336,0.5729212692774321
0.4812690207159554,0.5729684758732774
0.4816490773357056,0.5730229737218496
0.4820264456006234,0.5730819161464002
0.4823995700166424,0.5731403339723751
0.4827662319231407,0.5732014120175007
0.48312484621963114,0.5732594164904098
0.4834922935670244,0.5733161546936963
0.48385223612084904,0.573373845666886
0.4842187903097673,0.5734252007637068
0.4845876786369143,0.5734735991347759
0.4849657899122887,0.5735227520251457
0.48533831061131044,0.5735811137325462
0.4857093032644989,0.5736381169247159
0.48608838244825275,0.5737048144323399
0.48645762660855585,0.5737741877637594
0.4868201823994753,0.5738514784364445
0.4871752069610878,0.5739231300653292
0.4875336045402973,0.5739951373420392
0.4878933722577354,0.5740667602623978
0.48824322967126577,0.5741356704693589
0.488584023685665,0.5742143376956559
0.48892896258514285,0.5742872197107782
0.48926375399616734,0.5743572850828523
0.48960389425816386,0.574426240301406
0.48994300193076323,0.5744964420980696
0.4902720019380177,0.5745711046322075
0.49059222579131945,0.5746444691343604
0.4909110093041786,0.5747275044992229
0.4912207447504213,0.5748184235426622
0.4915267693685533,0.5749136283537458
0.49183149253395214,0.5750106570048482
0.49212932256186137,0.57511374756551
0.4924201481125866,0.5752213305566173
0.49270761695297355,0.5753292829081138
0.49299079200240764,0.5754372707628286
0.493264741636726,0.5755529218348167
0.49352905562563787,0.5756720372135503
0.49380144377300034,0.5757869372003435
0.49406742051003266,0.5758999621876979
0.49433111465253204,0.5760219403679602
0.4945904378541242,0.5761412208229822
0.49485888320615123,0.5762682683057005
0.4951321972426713,0.5763939022125316
0.495402504826912,0.5765280122924665
0.4956630560128655,0.5766591688268122
0.49591703125225256,0.5767826643069721
0.4961756936290224,0.5769120079848137
0.49644026898802174,0.5770340708361843
0.49670952687729464,0.5771533093998005
0.49698213371048056,0.57728006147695
0.49725803832348414,0.5774158536642882
0.49754102077062407,0.5775525765615254
0.49782831419001045,0.5776915729414273
0.4981235323377517,0.5778266575454538
0.4984092311918458,0.5779542361157601
0.49869097721716354,0.5780747101603744
0.4989707596563895,0.578199579916538
0.49925365580177583,0.5783145291128785
0.49953996208387436,0.5784385558196521
0.499823500826647,0.5785652162086022
0.5001154127972606,0.5786952199641787
0.5004076142648466,0.5788302766567245
0.5007090394601862,0.5789570044176047
0.5010155315366871,0.5790903429392213
0.5013185050910158,0.5792244835736075
0.5016231181384101,0.5793548443030057
0.5019328715336762,0.5794915187497234
0.5022477352333942,0.5796194944027551
0.5025585401523647,0.5797432611234558
0.502860183373103,0.5798731436576388
0.5031699312785158,0.5799943827031255
0.5034709663996942,0.5801149876076169
0.5037711270237659,0.5802294514095538
0.5040642469860512,0.5803510363557605
0.504365696089603,0.5804642094620823
0.5046722803019317,0.5805692286248482
0.5049770742113051,0.5806792134429801
0.5052841292919202,0.5807792277672374
0.5055850347023155,0.5808881311650255
0.5058849658338896,0.5809870419249437
0.5061883927716191,0.5810898138757687
0.5064886599777569,0.5811968894798297
0.5067871239920804,0.5812956489728536
0.5070757339784635,0.5813863246639214
0.507359143643113,0.5814788841199584
0.5076463850590306,0.5815685094383609
0.5079346198009693,0.5816545204823328
0.5082234677347354,0.581744821113847
0.5085123853731428,0.5818352316911858
0.5088062234632574,0.5819331205332724
0.5091061551654983,0.5820379554984009
0.5094141500262208,0.5821335559600811
0.5097191481622111,0.5822310081898562
0.5100329082191156,0.5823262858887815
0.510336531874126,0.5824210890405168
0.5106451014435669,0.5825118533501309
0.510945525524879,0.5825925690401196
0.5112435951093661,0.5826733506674419
0.5115457784082026,0.582763414247553
0.5118467454831969,0.5828489255716275
0.5121509458276167,0.5829291288459221
0.5124592352359579,0.5830184928994652
0.5127600009670964,0.583106909926624
0.5130653207634873,0.5831947932668643
0.5133662640918082,0.5832791805265191
0.5136649095960041,0.5833579804025368
0.513953964883428,0.5834447449408088
0.5142487620231001,0.5835394903554831
0.5145356628975825,0.5836377050961903
0.5148231773041825,0.5837453756340155
0.5151042275165941,0.5838516997383937
0.5153846488841426,0.5839566915396042
0.5156592945623711,0.5840604040431073
0.5159366355265816,0.5841707752358465
0.5162089089472396,0.5842762366428296
0.516476667774327,0.5843777518314892
0.5167520700990836,0.5844728663011787
0.5170359863376568,0.5845711904713804
0.5173231458757509,0.5846643286538457
0.5176011530728252,0.5847646636841136
0.5178811676739468,0.584871264238588
0.5181513840127988,0.5849707548725567
0.5184160118974531,0.5850630923998738
0.5186897255718934,0.585154417386023
0.5189567724346806,0.5852531547944265
0.5192184962933665,0.5853419610993501
0.5194868407421757,0.5854363545791046
0.5197505854030592,0.5855353329356425
0.5200180099861106,0.5856269328517559
0.5202786912919831,0.585718195076985
0.5205424989297258,0.5858018318219784
0.5207978733921775,0.5858769120099067
0.5210480482261542,0.5859547066622838
0.5213012720224728,0.5860282864617159
0.5215621211811334,0.5861104688008693
0.5218216624888432,0.5861945165705446
0.5220738807557221,0.5862863883852609
0.5223165647692829,0.5863839942709899
0.5225550242678472,0.586472306027033
0.5227866618680296,0.5865701566737991
0.5230218469880301,0.5866653370493379
0.5232615063655035,0.586756390420649
0.523497439813334,0.5868408026132597
0.5237245532305062,0.5869218172865814
0.5239474159970853,0.5870107683415692
0.5241777987502364,0.5871068842749091
0.5244024197140895,0.587210894635235
0.5246232238468789,0.58731559538196
0.5248345816767228,0.587422602304369
0.525044671734805,0.5875295900624571
0.5252502609925648,0.5876371719431457
0.5254585404474746,0.587747789853985
0.5256606283495315,0.5878496336303572
0.5258541160704591,0.5879549411969177
0.5260543403920178,0.5880621148264018
0.5262465037718571,0.5881592871858429
0.5264477074515035,0.5882483069340417
0.5266402549726741,0.5883330435138932
0.5268408562731324,0.5884077762304325
0.5270497913336093,0.5884888829462721
0.5272616493588891,0.5885720932311659
0.5274704296562919,0.5886473258342645
0.527675902563902,0.5887168978875229
0.5278880228854792,0.5887891038539435
0.5280966824490064,0.58886062847178
0.528306544410236,0.5889394967535484
0.5285225372097299,0.5890102574619253
0.5287391297219657,0.5890858934081371
0.5289621614185482,0.5891515493617481
0.5291817018469328,0.5892249216104406
0.5293915236736254,0.5892946145765806
0.5295958469508254,0.589373294925778
0.5298014842689989,0.5894568332651636
0.529996775231826,0.5895396114505663
0.5301992252881925,0.5896298951525829
0.5303971730722193,0.5897229915247331
0.5306040935207464,0.5898235483967551
0.5308033206591919,0.5899238700487283
0.5309982821674538,0.5900296977548777
0.5311986209703673,0.5901434785907497
0.5314048667836075,0.590263497759912
0.531610094480523,0.5903828858528587
0.531804983375112,0.5904956969044729
0.5320050978161583,0.5906015884206208
0.5322035895986108,0.5907134841035753
0.5323928241002266,0.5908313488809899
0.5325842580092329,0.5909539508961209
0.5327743917588111,0.5910822942962094
0.5329595444719615,0.5912107431395023
0.5331529399612301,0.5913483757740604
0.5333361344784545,0.5914892748275958
0.533510210645689,0.591636700232052
0.5336797489742665,0.5917805782767198
0.5338455830486024,0.591932675863039
0.5340144051737193,0.5920857197110787
0.534182339019087,0.5922373056689243
0.5343587047145331,0.5923922315217834
0.5345353637369579,0.5925437914772326
0.5347041928616091,0.5927050569775474
0.5348803563581037,0.5928649103923643
0.5350529512508718,0.5930343522565855
0.5352242351057774,0.593209774558318
0.535395503270869,0.5933929477580417
0.5355633951476956,0.5935743433287408
0.5357322268198177,0.5937493778886677
0.5358992206617725,0.5939214660779463
0.5360673225572448,0.5941017723727747
0.5362283602335955,0.5942875247863789
0.5363916778010902,0.5944758647800409
0.536545342761188,0.5946644315673524
0.5366951141903477,0.5948520289450178
0.5368402160799742,0.5950384890186231
0.5369825560147998,0.5952331616563686
0.5371262541666167,0.5954238039418513
0.5372626390275277,0.5956170756214658
0.5373943347413332,0.5958193072585195
0.5375233130757113,0.5960158412100702
0.5376491592005322,0.5962130225156834
0.5377771926392182,0.5964068941004477
0.5379117306980918,0.5965980396994117
0.538047972845331,0.5967954904618823
0.5381866256553524,0.5969849115805613
0.538328548900833,0.5971780505599871
0.5384790914563388,0.5973688165942418
0.5386325533626216,0.5975626597950306
0.5387890747065333,0.5977622650382189
0.5389450767418626,0.597969624747141
0.5391040593552068,0.5981765445347182
0.5392532830215955,0.5983772506518125
0.5394059597926953,0.5985793890490034
0.5395631423022809,0.5987886936124975
0.5397183217367044,0.5990027129996117
0.5398722233102833,0.599211287009584
0.5400215940993702,0.5994152624482008
0.5401671810344105,0.599625732711265
0.5403184010122675,0.5998418296105733
0.5404727658572428,0.6000517700315839
0.5406260313099743,0.6002668334236796
0.5407684304662842,0.6004872297079015
0.5409142170990265,0.6007039003240293
0.5410657943428551,0.600913046708344
0.5412180769438616,0.6011132798493486
0.5413594865071258,0.6013068849590172
0.5415077850156557,0.6015046392753703
0.5416646060489703,0.601705116932857
0.5418151529046664,0.601909959176678
0.5419696095978832,0.602122394496993
0.5421225604284059,0.6023317512603487
0.5422834788234254,0.6025372664481714
0.5424365609128422,0.6027412164723666
0.5425969026767813,0.6029533959379607
0.5427561164799913,0.6031675366303253
0.5429226310961803,0.603389142567381
0.543095429482582,0.603608887883397
0.5432601471508345,0.6038291943271119
0.543427850576521,0.6040486173312171
0.5435891237308017,0.6042616044314668
0.543748857380228,0.6044780111308485
0.5439003224562546,0.6046946604515059
0.5440455325584319,0.6049126518348518
0.5441868824996989,0.605133324935801
0.5443225113787689,0.6053518233533937
0.5444559646867472,0.6055766003324972
0.5445843802980351,0.6058022191878709
0.5447189173479177,0.6060298194169859
0.5448452523151598,0.6062604250913665
0.5449682636952291,0.606481960276781
0.5450982399714657,0.6067093613696821
0.5452187409576092,0.6069410591273958
0.5453341021653981,0.6071756721979842
0.5454401601486509,0.607402041634556
0.5455375009010104,0.607622219171035
0.5456310739068926,0.6078446317648555
0.5457286887750309,0.6080703320300823
0.5458191902069538,0.6082877706065352
0.5459077442443159,0.6085100241514546
0.5459948764986514,0.6087246106741426
0.5460766955694294,0.6089305103874086
0.5461647835195548,0.6091431390476183
0.546245751853638,0.6093517206026251
0.5463195924616506,0.6095639430591785
0.5463906220327619,0.6097735873598178
0.5464563371307408,0.6099804803595447
0.5465233639190719,0.6101828928552747
0.5465827436714022,0.6103945563516879
0.5466445793415802,0.6106076149451567
0.5467101777927847,0.6108274615478869
0.546781658162306,0.6110526756117114
0.5468579476920776,0.6112706056384578
0.5469355228489542,0.6114797427819406
0.5470127818717893,0.6116979183754259
0.5470931615070537,0.6119175594577194
0.5471698093315714,0.6121381247415362
0.5472499444415307,0.6123632678937542
0.5473362759605703,0.6125781989592082
0.5474309618366785,0.6127894034111862
0.54752370914118,0.6129970825785143
0.5476156206520939,0.6131954248244769
0.5477112699614923,0.6133904688745302
0.5478065869691223,0.6135899175699159
0.5479077925479058,0.6137927850793021
0.548000043100121,0.6139914220921434
0.5480988459007081,0.6141951672727273
0.5481880238108529,0.6143933790070425
0.548279833473513,0.6145894481252989
0.5483709557300928,0.6147896039687218
0.5484619191008467,0.6149915647029781
0.5485506205445668,0.6151926223730146
0.5486347974296596,0.6153918331263428
0.5487159486295428,0.6155891841326641
0.5487873981745084,0.6157946097442171
0.5488645580775797,0.6159979017806446
0.5489342462965932,0.616206951765536
0.5489934493498081,0.6164104337910481
0.5490444195648737,0.6166081908345193
0.5490945057635028,0.6168140441013064
0.549140488683107,0.6170268680112863
0.549180821763237,0.6172438858473602
0.5492243832465543,0.6174653463715493
0.5492626018218437,0.6176854134146339
0.5493016563698029,0.6179000256626319
0.549339623108521,0.6181068763245307
0.5493745892632167,0.6183156781212201
0.5494178103224804,0.6185223428869803
0.5494522710019126,0.6187244312117562
0.5494828997353525,0.6189209589825418
0.5495127983959474,0.6191141270471643
0.5495381625369192,0.6193031066339362
0.5495533660178191,0.6194852823896183
0.5495717830568481,0.6196618714233699
0.5495950138240318,0.6198318041160537
0.5496120704003254,0.6199922557990183
0.5496368816264713,0.6201510764238745
0.5496642309829541,0.6203135054833309
0.5496868585791703,0.6204735317397828
0.5497145475980689,0.6206254378722826
0.5497358978604722,0.6207785399307483
0.5497492937504287,0.6209390662476316
0.5497544287044155,0.6211067010216671
0.5497684206964671,0.6212695520257212
0.5497780733868053,0.6214301427735331
0.5497956878534722,0.6215836804007051
0.549809598257253,0.6217395198502418
0.5498297958047423,0.621900286462635
0.5498390608420924,0.6220629737650993
0.5498504293194204,0.6222204849699356
0.5498604716401868,0.6223877660230606
0.54987870984726,0.6225596948536146
0.5499026950547143,0.6227351774492129
0.5499234729999649,0.6229154847421914
0.5499413372652314,0.62309930915627
0.5499609474268294,0.623288932483688
0.5499714987102948,0.6234749969076538
0.5499736382803239,0.6236586940132167
0.5499745326001798,0.6238413382383242
0.5499661566381067,0.6240206305416106
0.5499508383637349,0.624201691410905
0.5499322906389197,0.6243840474424037
0.5499037460197262,0.6245665315975484
0.5498725680422409,0.6247530238582742
0.549831771934279,0.6249385490905093
0.5497916560669265,0.6251179418273417
0.5497599674312409,0.625297493064604
0.5497263986463075,0.625473274084325
0.5496836555399688,0.6256505381228941
0.5496395282501568,0.6258333562456596
0.5496013416114134,0.6260157887757432
0.5495542909583723,0.6262039261014335
0.5495130635809794,0.6263857460575926
0.5494770078295281,0.6265739537358964
0.5494344214819347,0.6267627460768497
0.549400651791786,0.6269496130675724
0.5493597331432699,0.627134023521546
0.5493116647914831,0.6273281312238154
0.5492638354346354,0.6275178710455006
0.5492066087544745,0.6277133596428485
0.5491572281011156,0.627908771994663
0.5491111774773453,0.6280981893587075
0.549070874773077,0.6282970837768134
0.549034167020439,0.6284985890760066
0.5490005658174641,0.6286954690740114
0.5489754371711411,0.628886788786478
0.5489467567857164,0.6290824360416892
0.548925810060532,0.6292756978563323
0.5489002153761409,0.6294774152333769
0.5488746258705881,0.6296729503926816
0.5488539870490017,0.6298591622557111
0.548842286225242,0.6300511770213689
0.5488288465625394,0.6302502090573663
0.5488210811123719,0.6304542483591478
0.5488147807344642,0.6306511744639671
0.5488054875721456,0.6308574352768334
0.5487935965000945,0.631053873127135
0.5487730325148337,0.6312482248789058
0.5487521875313984,0.6314510999950276
0.5487292474198425,0.6316606283458857
0.5486962020441727,0.631867666716443
0.5486548713508032,0.6320821411233852
0.5486099810400628,0.6323010556509783
0.5485741605044425,0.6325176932108538
0.5485279257153762,0.6327268374713929
0.5484821367406254,0.6329285385186848
0.5484326543552385,0.6331317639791353
0.548373285397488,0.6333348970126826
0.5483154339065714,0.6335279005228187
0.5482640682193319,0.6337270791429942
0.5482209136727366,0.6339266414444804
0.5481732088295221,0.6341301042222579
0.5481341843830209,0.6343357602665353
0.5480963163944433,0.6345406952332276
0.5480550893322528,0.6347373714380223
0.5480125316185475,0.634926125765923
0.5479718703125795,0.6351064148842525
0.5479281727413621,0.6352908502062511
0.5478791940332658,0.6354825442687453
0.5478270357228473,0.6356764684702733
0.5477779984663453,0.6358771036356768
0.5477187888266004,0.6360764423374121
0.5476613780618507,0.6362663498145602
0.5476030526190365,0.6364518318887372
0.5475381514245461,0.6366328628594824
0.5474803603862758,0.6368185508133877
0.5474144788028643,0.637010336332303
0.5473506486098152,0.6372074456601238
0.5472868354861096,0.6374127886205203
0.547217927924884,0.6376163926672052
0.5471537330834442,0.637819951877185
0.5470973774576053,0.6380276901432839
0.5470390712331833,0.6382315355067704
0.5469836482885696,0.6384388745676063
0.5469322682352694,0.6386445160162822
0.5468733116542218,0.6388451899305916
0.5468206768287189,0.6390379621605538
0.5467766143875363,0.6392309604261084
0.5467309062243062,0.6394277023692748
0.5466883674534463,0.6396229147714921
0.5466449356379971,0.6398268613188727
0.5465966822840246,0.6400323118631657
0.5465533104807565,0.6402316522614874
0.5465091987387394,0.6404397820939874
0.5464589033354282,0.6406444577109864
0.5464111395203664,0.6408514260012155
0.5463558138964465,0.6410556115542548
0.5463090493109046,0.6412583569659779
0.5462690818557125,0.641468921916675
0.5462191522126253,0.6416786922706447
0.5461729199153689,0.6418866781976269
0.5461209546371817,0.6420898294214059
0.5460672842453036,0.6422981213371359
0.5460071253230254,0.6424976214944191
0.5459441955309097,0.6426912808592228
0.5458876249851606,0.6428913343834559
0.5458320832994116,0.64308545377681
0.5457834663263997,0.64327080534315
0.5457361067360978,0.6434609101607505
0.5456914104650191,0.6436540924252466
0.545644024297139,0.6438509112265458
0.5456023031784948,0.6440547173824699
0.5455645614042188,0.6442557478565837
0.5455208836678973,0.6444606959172672
0.5454783922753992,0.6446604462840198
0.5454424151496969,0.6448671028181672
0.5454151910623913,0.6450826390657639
0.5453821773948551,0.6453015342943955
0.5453456772512323,0.6455196280920796
0.5453181100019356,0.6457352733741714
0.5452834511308767,0.6459588741320857
0.5452404449498022,0.6461909105998526
0.5451941065538282,0.6464235393304809
0.5451414104181045,0.6466542425029097
0.545095304246723,0.646891446316002
0.5450425486583691,0.6471345726661335
0.5449962247456531,0.6473684753217709
0.5449531585816179,0.6475995074093056
0.5449153253571442,0.6478216430265987
0.544877142785537,0.6480432855906493
0.5448453235928415,0.6482610434873202
0.5448087217321106,0.6484717112281833
0.5447674142452171,0.6486909722336177
0.5447334937960332,0.6489021154400283
0.544708540051952,0.6491195274008789
0.5446909181860716,0.649337899379163
0.5446820428859344,0.649557419844357
0.5446656528501649,0.6497814910986546
0.54464355713975,0.6500085756203661
0.5446311255063648,0.6502418617159483
0.5446248648717539,0.6504750662389861
0.544628163109412,0.6507111591589619
0.5446359227680933,0.6509569974584541
0.5446419968852523,0.6511944288830799
0.5446452443571963,0.6514352879535732
0.5446471696798123,0.6516766258500154
0.5446445722949795,0.6519227589499593
0.5446508679450013,0.6521741916656926
0.5446643041100154,0.6524237510028783
0.5446774345547782,0.6526803730738807
0.5446880203069125,0.6529461381729647
0.5446982790872493,0.6532089758848514
0.5447144146178926,0.6534666675760206
0.5447386529658284,0.6537286603525322
0.5447620145360843,0.6539880960437776
0.5447915212631411,0.6542447640607347
0.5448248265197662,0.6544989142892715
0.544855248142772,0.6547438672196044
0.5448779577711423,0.6549973634858847
0.544905228476287,0.6552596220805905
0.5449412563011465,0.6555263934753542
0.5449714838499625,0.6557947908385239
0.5449927901679206,0.6560694108945743
0.5450096662718068,0.6563366865460554
0.545024500751074,0.6566029406822463
0.5450426645628567,0.6568591847209432
0.5450558908839748,0.6571164353238345
0.5450729841631381,0.6573635287365729
0.5450816447671365,0.6576008924850402
0.5450966029596422,0.657833623340441
0.5451157658516274,0.6580675739259235
0.545126307691604,0.6583061174404964
0.5451420990911879,0.658542761105982
0.5451562115776268,0.6587738602927152
0.5451614315384465,0.6590069172800174
0.5451753966199044,0.6592432307181942
0.5451974247844718,0.6594815501953889
0.5452265733215108,0.6597279764692496
0.5452519906700197,0.659974662003728
0.5452763993961127,0.6602116935467126
0.5452921359363827,0.6604552053991362
0.545306156378954,0.6607049600062218
0.5453148001423815,0.6609632322337052
0.5453166692781272,0.6612188133701421
0.5453101192423904,0.6614724590117561
0.5453092412986076,0.6617289755430699
0.5453024108662208,0.6619837897147818
0.5452952902125444,0.6622369982141704
0.5452842974422616,0.6624972136750319
0.5452749923895498,0.6627578826456207
0.5452612821622395,0.6630185306479839
0.5452562486319321,0.663286539310499
0.5452425651320775,0.6635528575123695
0.5452217699842482,0.6638211017896504
0.5452085864826749,0.6640805917686924
0.5451903449229225,0.6643340044318514
0.5451719656037958,0.6645862838181524
0.5451457773856283,0.6648407872749557
0.5451196844517667,0.6650864271663725
0.5451011765492116,0.6653395783847429
0.5450740979788232,0.6655935080059526
0.5450444508623006,0.6658565016662708
0.545022015421319,0.6661162906563487
0.5449989319893638,0.6663714480455147
0.5449789227780927,0.6666251356534346
0.5449648507744288,0.6668821436735265
0.544960794454064,0.6671441620564794
0.5449655574462555,0.6674071527193285
0.5449752859503292,0.6676636242345803
0.5449779004602426,0.6679119707391297
0.5449741058030098,0.6681539365538767
0.5449641589231566,0.6683956366046533
0.5449543903996383,0.6686271634425037
0.5449458449725353,0.6688660191539285
0.5449451142533924,0.6691136156483073
0.5449453339521738,0.6693689145663532
0.5449417111179238,0.6696286142991533
0.5449335694211859,0.6698970309715245
0.5449159938514387,0.6701677127941995
0.5449002834078139,0.6704405883192335
0.5448836871649448,0.6707085317339101
0.5448595474010273,0.6709767902459565
0.5448348041026344,0.6712355266971264
0.5448016412171099,0.671486939377552
0.5447666982730051,0.6717369540098602
0.5447405127531669,0.6719961435379229
0.5447190526784916,0.6722633756012669
0.5447049394338424,0.6725329945610565
0.5446990207515393,0.6727937866813293
0.5446921507757568,0.6730467222728098
0.5446839961946708,0.6732916483224806
0.544670829898843,0.6735434225416376
0.544651600343532,0.6738026351846419
0.5446418218733792,0.6740552825515094
0.5446263230315604,0.6743120404144327
0.544602476215013,0.6745733224757646
0.5445724763360146,0.6748275843395621
0.544545711141596,0.6750903498475019
0.5445134019916724,0.6753526360181379
0.5444815119949584,0.6756226993888987
0.5444496150442714,0.6758856636593504
0.5444224471102442,0.6761387566692921
0.5443889983337917,0.6763988593613941
0.5443613781124471,0.6766633559775129
0.5443343511452257,0.6769210288593284
0.5443065880395006,0.6771795083912772
0.5442872801455725,0.6774464292775465
0.5442664555314742,0.6777068451250149
0.5442419662240234,0.6779757380014941
0.5442081052657319,0.6782363651583393
0.5441719848113536,0.6784871474605999
0.5441341698800685,0.6787285818710566
0.5441016589516102,0.6789780846512659
0.5440724504767359,0.6792274469218182
0.5440355157821392,0.6794762135183268
0.5439985589542351,0.6797203269761062
0.543957765300103,0.6799693595002665
0.5439149903632324,0.6802086946716612
0.5438747599900177,0.6804549726691418
0.5438255798765884,0.6807104961675348
0.543785208538401,0.6809567977050566
0.5437464017621807,0.6811933201528594
0.5437105055851712,0.681434383936283
0.5436765542464719,0.6816828203759964
0.5436468841196279,0.681924497553714
0.5436102581229204,0.6821758037183214
0.5435703848858638,0.6824171227343986
0.5435407195865217,0.6826617391155752
0.5435062241204006,0.6829027776495262
0.5434706341017845,0.6831508320633333
0.5434425943029584,0.6834078081248649
0.5434102591107749,0.6836593177265721
0.5433826608369225,0.6839075075699488
