x,y
-1.3230766420410418,-1.4551712028327768
-1.3230766420410418,-1.4551712028327768
-1.3230766420410418,-1.4551712028327768
-1.410914439314201,-1.2202650846697143
-1.410914439314201,-1.2202650846697143
0.9833124514626139,1.085318071454158
0.9833124514626139,1.085318071454158
1.1979203281834558,1.678484873962023
-1.3570013013378128,-0.899668651025447
1.0136776558430576,1.3753513903336636
1.0136776558430576,1.3753513903336636
1.4861647280180732,1.6270194434562737
1.4565134568232676,1.056473580801614
1.4565134568232676,1.056473580801614
1.3212734781353508,1.2572086116367158
1.3212734781353508,1.2572086116367158
1.4749637988655164,0.9120747986027498
1.325166974820446,1.5464885275601672
-1.456189879623841,-1.5208118952576901
-1.2132828136247176,-1.4509549522233904
-1.2132828136247176,-1.4509549522233904
1.3337785861065161,1.4083444194429036
1.5207746117404108,1.513286229703612
1.5584166334433964,1.4091343616107177
-1.5480028898236808,-1.3761174383739223
1.505195370890839,1.2786486886064137
1.505195370890839,1.2786486886064137
1.505195370890839,1.2786486886064137
1.505195370890839,1.2786486886064137
-1.6440563468388019,-1.5647851907184915
-1.6138771332249309,-1.351828296316683
-1.6138771332249309,-1.351828296316683
-1.6138771332249309,-1.351828296316683
1.6429646847771362,1.4335177945664306
-1.197178456387849,-1.5103588786061237
-1.197178456387849,-1.5103588786061237
1.3335049836354251,1.3851591549042026
1.3335049836354251,1.3851591549042026
1.1093845401753466,1.4421952179746031
1.3241841593999646,1.4328817522421744
1.5445778088256388,1.584115375214763
-1.6549264491393183,-1.340854097867008
1.4072242167616447,1.3555206492937275
1.4072242167616447,1.3555206492937275
1.4072242167616447,1.3555206492937275
1.4072242167616447,1.3555206492937275
1.4072242167616447,1.3555206492937275
1.4072242167616447,1.3555206492937275
1.6334743943868233,1.3640443080370661
1.422157177347811,1.2853140702387988
1.422157177347811,1.2853140702387988
1.4156254054038648,1.327354496768318
-1.0648188661538955,-1.7540185282939111
-1.3767987569651041,-1.4630538761383467
-1.4005737459486391,-1.3516772132688184
-1.4005737459486391,-1.3516772132688184
-1.4005737459486391,-1.3516772132688184
-1.4005737459486391,-1.3516772132688184
1.2280992553896506,1.423631097588861
1.5385020682867023,1.3669810494109762
-1.433795107652537,-1.5120893344966415
1.4306009757494988,1.37621595519193
1.4306009757494988,1.37621595519193
1.4306009757494988,1.37621595519193
1.4306009757494988,1.37621595519193
1.4306009757494988,1.37621595519193
-1.571652824081486,-1.4279206578416304
1.5739995549738832,1.1959878518431373
1.5739995549738832,1.1959878518431373
-1.4063842607824912,-1.1462549356754093
-1.2834353035204,-1.6727692850361873
1.4489567702443285,1.2853145423430268
1.4489567702443285,1.2853145423430268
1.4489567702443285,1.2853145423430268
-1.4186360008936993,-1.4357207869234734
-1.3586903723755146,-1.4024315146698556
1.5522350880707254,1.3183733638785438
-1.1361211332340821,-1.7172348230528804
-1.384922755184451,-1.2707719841189666
1.345995292503418,1.0607888653879276
1.4565060680802446,1.2324062294431521
1.4162336755370446,1.7316940564603933
1.4162336755370446,1.7316940564603933
-1.5207253803332585,-1.3354670800700579
-1.414824421975294,-1.5187916339431182
1.547121302475287,1.4835712669637122
1.547121302475287,1.4835712669637122
-1.5120347796956721,-1.4022477661333503
-1.4943000368351071,-1.5487973978859315
1.5007566375759553,1.5324783846222865
1.2329802488864825,1.200269713645211
1.2329802488864825,1.200269713645211
-1.3292574316670474,-1.3019111463957271
1.2307159581797977,1.3995036769699574
-1.305955883906063,-1.2972469260845145
-1.3334767709110336,-1.4117556320125098
1.5258059336768648,1.2036082762361147
1.5258059336768648,1.2036082762361147
1.17250467869298,1.0318535325752696
1.17250467869298,1.0318535325752696
1.17250467869298,1.0318535325752696
1.17250467869298,1.0318535325752696
1.7644045313904952,1.5589583000034999
-1.390742978365322,-1.4262485373953455
1.062720774995765,1.2932586064992158
1.062720774995765,1.2932586064992158
-1.4834500821066132,-1.56843927279986
1.318465628129096,1.6708422567658001
-1.2544720735052377,-1.4689264146158398
-1.2544720735052377,-1.4689264146158398
1.367061086754788,1.0709025039767477
1.291027016676744,1.3880923419627644
1.291027016676744,1.3880923419627644
1.291027016676744,1.3880923419627644
-1.5564456766435442,-0.9896778796434975
-1.5564456766435442,-0.9896778796434975
-1.5564456766435442,-0.9896778796434975
-1.2693609783508673,-1.3431709151917897
-1.460763272842424,-1.1270397855032375
1.4926679711468953,1.3396236106491595
1.4926679711468953,1.3396236106491595
1.4926679711468953,1.3396236106491595
-1.4219388541427769,-1.4098936389252261
-1.3477146827609172,-1.2350684236150977
1.2353252826681078,1.4842336819876982
1.2353252826681078,1.4842336819876982
1.2353252826681078,1.4842336819876982
-1.2873210735521547,-1.3972515419160834
-1.4109027946094788,-1.6061036960713233
1.3749103975801098,1.667861159409119
1.5448128971273438,1.416626549070305
1.2779533407116854,1.3353819566506975
1.2779533407116854,1.3353819566506975
1.5941973856215306,1.2291573141141323
1.6208808893107252,1.307766902860465
-1.476854992253336,-1.5000876301124004
-1.5148141126671661,-1.41626761357092
-1.5148141126671661,-1.41626761357092
-1.5148141126671661,-1.41626761357092
-1.5148141126671661,-1.41626761357092
-1.1749077913512274,-1.3858412752173215
-1.471812711393659,-1.2105998637201505
1.6058191772564114,1.326976029429436
-1.5618335451356955,-1.4854870466386105
1.2347363268794376,1.3332930674061279
-1.2486513809223807,-1.2900151874250858
-1.3379755417144712,-1.4957264002190562
-1.3379755417144712,-1.4957264002190562
-1.3379755417144712,-1.4957264002190562
-1.0768709933326737,-1.4611946518380934
-1.5838867723059504,-1.5224348854538947
-1.5838867723059504,-1.5224348854538947
1.2950322834741184,1.0384638221176306
1.4190173050318957,1.368053226115597
1.446581962095211,1.1947360887042116
-1.2759256088033457,-1.3902138241146424
-1.2759256088033457,-1.3902138241146424
-1.229112763487262,-1.276619831776815
-1.7863570908745432,-1.420983634681268
1.320252098031437,1.6158399734883964
1.22597252315838,1.4051463658143866
1.4191659495138158,1.4280354431870663
1.14892016774264,1.2392696286829628
-1.6271647681448145,-1.3456263208790495
1.5883701953382587,1.2405604408256372
-1.202489972302615,-1.4855358063883168
-1.202489972302615,-1.4855358063883168
-1.202489972302615,-1.4855358063883168
1.628651528815801,1.3415847403012113
-1.4257203371364315,-1.1604224318859133
1.3022195778381733,1.4472555721227485
1.3022195778381733,1.4472555721227485
1.3022195778381733,1.4472555721227485
-1.0137910212184946,-1.3721954078961314
1.3743138111370479,1.5477824036070504
-1.2658628026517158,-1.68385572472628
1.6606208278088654,1.6383715772590197
1.3439876262467665,1.226602858274869
-1.758388802022403,-1.7251115757719124
1.4305611111473733,1.4280827316532465
1.476922231111952,1.4202830976398524
-1.5569204464704154,-1.5145036629503852
-1.5569204464704154,-1.5145036629503852
1.2632415451381878,1.496802927951671
-1.448699306986405,-1.6476996615706043
-1.1053281038370693,-1.4612896272537796
-1.0221390520261242,-1.3417229810659292
1.1933059056580966,1.132073427071243
-1.326839549867655,-1.5690738150175616
-1.326839549867655,-1.5690738150175616
-1.326839549867655,-1.5690738150175616
-1.2081746727975753,-1.4644720202305184
-1.2081746727975753,-1.4644720202305184
-1.5567076815724499,-1.4892519962148885
-1.5567076815724499,-1.4892519962148885
-1.5567076815724499,-1.4892519962148885
1.0550638321315868,1.2976019785274149
-1.6207519238578287,-1.596605831939221
-1.5701283456938628,-0.9920887218450065
-1.4131820348289896,-1.4243600927042133
1.3643862777558051,1.6415143992254526
1.2815405816017722,1.4844796993354705
1.2815405816017722,1.4844796993354705
1.2815405816017722,1.4844796993354705
1.398169607781541,1.4179366561157756
1.3621394494958283,1.6429561363741523
1.3621394494958283,1.6429561363741523
1.3398626615506974,1.5045064405035995
-1.3051539025959868,-1.6004810729520615
-1.3117134062956606,-1.307649062828548
-1.4582921727078608,-1.5450316885985407
-1.4582921727078608,-1.5450316885985407
-1.4582921727078608,-1.5450316885985407
-1.4582921727078608,-1.5450316885985407
-1.4582921727078608,-1.5450316885985407
1.232996858917894,1.3971041651001084
1.232996858917894,1.3971041651001084
1.232996858917894,1.3971041651001084
1.232996858917894,1.3971041651001084
1.402699599609772,1.6588925555332634
1.3631197175239935,1.3584561409165428
1.3061184666760322,1.4305690332652765
-1.375727967460741,-1.3358626175897153
-1.5338590654223525,-1.6075304388935994
1.4225708254240361,1.0767929769608897
-1.5091119864693452,-1.2001829928256702
-1.5091119864693452,-1.2001829928256702
-1.5091119864693452,-1.2001829928256702
-1.5091119864693452,-1.2001829928256702
1.4309929007822297,1.5198912851609123
1.4309929007822297,1.5198912851609123
1.4309929007822297,1.5198912851609123
1.2947756871615168,1.369490153258951
1.2947756871615168,1.369490153258951
1.4426075731593155,1.5626527181088345
-1.4620706621596522,-1.3386177405038096
1.6036487294522876,1.2258557762870097
1.6989144632348947,1.1877857883627554
1.300333663352369,1.3689825392319084
1.300333663352369,1.3689825392319084
1.4207920955920659,1.4958793383565403
-1.0887693728667316,-1.4197539116044902
-1.0887693728667316,-1.4197539116044902
-1.0887693728667316,-1.4197539116044902
1.413151783750176,1.6220251532150602
1.413151783750176,1.6220251532150602
1.413151783750176,1.6220251532150602
1.462528723746997,1.179033271434112
-1.5246940034029395,-1.4748251191522785
1.1991587529293248,1.083863895616376
-1.739680412396618,-1.4691436982775354
1.0138199623628716,1.4560229103791773
1.488219977928741,1.570530109315948
1.315671831792354,1.4179345156778458
-1.2093219613879376,-1.2402710599640336
-1.4736339670167287,-1.221733690719741
-1.3557525347373478,-1.5729203139981738
-1.3557525347373478,-1.5729203139981738
-1.5596224172317839,-1.2897554988840971
-1.229509836305027,-1.4745514538019941
-1.229509836305027,-1.4745514538019941
-1.403988660962658,-1.3761542411392003
-1.403988660962658,-1.3761542411392003
-1.403988660962658,-1.3761542411392003
-1.403988660962658,-1.3761542411392003
0.8246383548261048,1.3497754745434754
-1.185045597760163,-0.9894705886804234
-1.574599876065597,-1.1970487334516249
-1.574599876065597,-1.1970487334516249
-1.2589640981160088,-1.2350143263122453
1.519201277751457,0.7646886058626148
1.519201277751457,0.7646886058626148
-1.358291677095684,-1.0038216489537009
-1.358291677095684,-1.0038216489537009
-1.358291677095684,-1.0038216489537009
-1.358291677095684,-1.0038216489537009
-1.3930289517909553,-1.47551851299214
-1.3930289517909553,-1.47551851299214
1.1705040329171874,1.6491229905550864
1.3665166035085587,1.5042862732797808
-1.3672476599487606,-1.2717669741922042
1.407813185973254,1.4272067002985076
1.407813185973254,1.4272067002985076
1.3927126776417045,1.3951593854737714
1.3927126776417045,1.3951593854737714
1.3927126776417045,1.3951593854737714
-1.3884689033305917,-1.478048844975094
-1.3884689033305917,-1.478048844975094
1.3302667425265664,1.5445307833608588
1.3302667425265664,1.5445307833608588
-1.3252263947174103,-1.3736414973184252
-1.5352836312820437,-1.5284545274392767
-1.5352836312820437,-1.5284545274392767
1.262482111645967,1.0281358815199013
-1.3834974516139027,-1.0278470864384917
1.2935634365268078,1.3450385586682394
-1.4692973546712853,-1.376274816928741
1.316061782648362,1.4150402512394489
1.316061782648362,1.4150402512394489
1.316061782648362,1.4150402512394489
1.4679809886897044,1.3160714670014573
1.4679809886897044,1.3160714670014573
1.4679809886897044,1.3160714670014573
1.600948027156833,1.3933293049344004
-1.551845033511406,-1.239732210557453
-1.5049631897144613,-1.5797497135627971
1.1149207019712029,1.4559799724358844
-1.2862874160749311,-1.1354883557513729
-1.3992401927865707,-1.5815117871213347
-1.3992401927865707,-1.5815117871213347
1.725321457309974,1.3981787687719176
-1.5691322672818018,-1.3616301838372868
-1.5691322672818018,-1.3616301838372868
-1.165059477412785,-1.4915436760220746
-1.3672235230133902,-1.6345809517296206
-1.5959180405854358,-1.3112576284133506
-1.4993661393820235,-1.5801891776831194
-1.4993661393820235,-1.5801891776831194
1.6316633079443057,1.5773123765577621
1.601550171514597,1.5665524330871534
-1.768611699344865,-1.4384754307422387
1.3065043658570843,1.4030861805488115
-1.2388204506492297,-1.4726760045369969
-1.2388204506492297,-1.4726760045369969
-1.4182321211108044,-1.3577889281628892
-1.4182321211108044,-1.3577889281628892
-1.4182321211108044,-1.3577889281628892
-1.4182321211108044,-1.3577889281628892
-1.4182321211108044,-1.3577889281628892
-1.4182321211108044,-1.3577889281628892
-1.4182321211108044,-1.3577889281628892
-1.4182321211108044,-1.3577889281628892
-1.4182321211108044,-1.3577889281628892
-1.27222589994371,-1.0707455970826172
-1.470839176241551,-1.5767298945253954
1.4673011124991933,1.6259562254734743
1.4436151109409199,1.1831314524257333
-1.541870383558013,-1.4043155787816215
-1.541870383558013,-1.4043155787816215
1.4692999606425117,1.1980050499317776
-1.4309692544124004,-1.6137607234892375
1.1509184251609894,1.1933600507903164
1.0925950131991722,1.269260664647825
1.4800265578112135,1.5169026545024493
-1.3500655612705825,-1.4303949115966683
1.5176738710549729,1.316238090977844
1.5176738710549729,1.316238090977844
1.5176738710549729,1.316238090977844
1.4434402436890283,1.2430574901431357
-1.594365722827764,-1.3484441619582324
1.7256516645174111,1.4490401298626068
1.7256516645174111,1.4490401298626068
1.2789188470888644,1.3677633970908156
1.5144244039554011,1.333910299539154
1.3987022363756372,1.5335474316677404
1.363858520107892,1.0676081118274026
1.5124167290235693,1.3832953443055696
1.5124167290235693,1.3832953443055696
-1.329156018490807,-0.9213472968677584
1.301319240468613,1.6917984599281253
1.3026990160373288,1.3068527385957975
1.3026990160373288,1.3068527385957975
1.3026990160373288,1.3068527385957975
-1.445431448781364,-1.332682243681553
-1.445431448781364,-1.332682243681553
1.5322010453622776,1.255182945438127
-1.5775832810731154,-1.361816331805862
1.3156184943982274,1.3054458737936898
1.3156184943982274,1.3054458737936898
1.3156184943982274,1.3054458737936898
-1.4983622139205193,-1.7616304351825036
1.408563668156373,1.542805568271318
1.408563668156373,1.542805568271318
1.408563668156373,1.542805568271318
1.5436268973360852,1.3530468412221166
1.5436268973360852,1.3530468412221166
1.5436268973360852,1.3530468412221166
-1.5505237544770516,-1.434069147274352
1.3181979581389265,1.3946364523883024
-1.5569775187190127,-1.6198488269257032
1.330381094455749,1.3643328860288968
1.5440704489684518,1.4108501348789346
1.5891525543253413,1.5057504313178602
1.2716269335499857,1.4887241969629876
-1.2558505339370876,-1.361053123327986
-1.2558505339370876,-1.361053123327986
-1.4456781865180643,-1.4806633860308078
-1.35849028471498,-1.6650944143780353
1.5088523392427884,1.2316592733120495
1.2151614168404865,1.3878833055712338
1.2151614168404865,1.3878833055712338
1.2151614168404865,1.3878833055712338
-1.667779135677909,-1.2961470608929528
-1.4534548427305258,-1.28039415280611
-1.4534548427305258,-1.28039415280611
-1.2607705304914576,-1.3819224169963469
1.2374286925092453,1.5350250470487152
-1.350766775825556,-1.5760793825311779
-1.350766775825556,-1.5760793825311779
-1.0265707000835376,-1.2146363547648118
1.4436964000165453,1.7724546192710258
1.1974376373632225,1.453648304105998
1.1974376373632225,1.453648304105998
-1.3268794403900885,-1.3559361625374269
-1.3268794403900885,-1.3559361625374269
-1.3268794403900885,-1.3559361625374269
-1.255219704622563,-1.5115539447932373
-1.5054104234040613,-1.640238652542803
1.4177854987364351,0.9848097725837692
1.4177854987364351,0.9848097725837692
-1.1831602433244468,-1.2185568706776295
-1.5622111131477536,-1.1147133026578036
1.5039836984136008,1.418643688715774
-1.3576882327943833,-1.5291836600958406
1.6508545014862837,1.1745723936540204
-1.512929196543219,-1.082601490281895
1.518637623251195,1.2668582319677724
-1.4799049017299062,-1.1596964820305267
-1.4236922455639276,-1.439052984090679
-1.4236922455639276,-1.439052984090679
-1.4236922455639276,-1.439052984090679
-1.4236922455639276,-1.439052984090679
-1.4236922455639276,-1.439052984090679
-1.4236922455639276,-1.439052984090679
-1.4236922455639276,-1.439052984090679
-1.4236922455639276,-1.439052984090679
-1.4236922455639276,-1.439052984090679
-1.4236922455639276,-1.439052984090679
1.329231750609306,1.2523582821910755
1.5340603060315807,1.337208982931872
1.3613281726401771,1.2945528641636768
1.3613281726401771,1.2945528641636768
1.3613281726401771,1.2945528641636768
1.3613281726401771,1.2945528641636768
1.3613281726401771,1.2945528641636768
1.3613281726401771,1.2945528641636768
-1.4664792475433932,-1.3919179509038992
-1.4664792475433932,-1.3919179509038992
-1.3097224002950285,-1.4730406514189072
-1.3292912276204356,-1.5117166050731774
1.4745649157904506,1.212793695424228
1.4745649157904506,1.212793695424228
-1.471483007502118,-1.148103072014908
1.4486235502569857,1.558207527799353
1.3748908212257962,1.3890586006279309
1.3748908212257962,1.3890586006279309
1.3973501525293073,1.314920055811612
1.2418276402311255,1.4015705709533028
1.5038895927029043,1.104257944269572
1.33045230306966,1.5478276696550173
-1.4294183164801,-1.2093290408448707
1.3776439623487657,1.8118396626525404
1.3776439623487657,1.8118396626525404
-1.4481407794905776,-1.452760975426663
-1.4481407794905776,-1.452760975426663
-1.4481407794905776,-1.452760975426663
-1.4481407794905776,-1.452760975426663
-1.6073709973368204,-1.3086111855972415
-1.1289529729032293,-1.2446545733388799
-1.5121452126457973,-1.5153782255948316
-1.4941642357607348,-1.574671423928431
1.3054797465646701,1.2141418152597039
-1.4535436557266752,-1.4178370104197462
1.3145056276695937,1.1224378841198956
-1.089789945899759,-1.1610638307385475
-1.4066044859386981,-1.0426543771671448
-1.562154875401185,-1.4252350928720805
-1.562154875401185,-1.4252350928720805
1.4857644857702266,1.1699463630757392
1.4155006668196723,1.4053973868718057
-0.9245711189700332,-1.472066073454337
1.4407656458221134,1.5460701478633587
1.4407656458221134,1.5460701478633587
1.4407656458221134,1.5460701478633587
1.4407656458221134,1.5460701478633587
1.4407656458221134,1.5460701478633587
-0.9594788353351952,-1.5873706099406757
-0.9594788353351952,-1.5873706099406757
1.5294447199981103,0.8346325263584251
1.3026205841944867,1.674710446597305
1.2516600046311086,1.2757560224398632
1.2516600046311086,1.2757560224398632
-1.3866052843127563,-1.2122107833660951
-1.3866052843127563,-1.2122107833660951
-1.3866052843127563,-1.2122107833660951
-1.396508864812047,-1.4427219478761644
1.4221046662546228,1.6584139881968163
1.2235501846449872,1.5928179000336966
1.3928088656021549,1.2963391354032388
-1.2968132154933243,-1.3403752193008962
1.2280609150829607,1.306267898194759
-1.4740492961215372,-1.4243150022283926
1.327622994019767,1.2173199782986077
-1.3412131819868507,-1.4181603935003433
1.3503924215928054,1.4626080876291248
1.4763536626086675,1.4971021191388423
1.4763536626086675,1.4971021191388423
-1.4327046016372893,-1.2260987230702585
1.2848642490755349,1.3919361363590192
1.2631534891964566,1.558108408276404
1.3599153273429074,0.9870059330672779
1.1173982406570548,1.3645757590573264
-1.64413839492292,-1.31463739626282
-1.3651394403586223,-1.0135032644207902
1.5113809187565004,1.4319012751486924
1.5113809187565004,1.4319012751486924
1.5201548402959917,1.3769866478933774
1.5201548402959917,1.3769866478933774
-1.2025882482520993,-0.9003374481120278
-1.141707719372202,-1.7566986911582116
1.5027186073257919,1.3811281989588775
1.6319606793496972,1.122600662619071
-1.5864035572881314,-1.3701696175642086
1.23773794185077,1.4443554957210325
1.23773794185077,1.4443554957210325
1.6724624557401457,1.3264359017543468
1.6724624557401457,1.3264359017543468
-1.6073983362106246,-1.3798620667556678
-1.6073983362106246,-1.3798620667556678
1.4827931058843025,1.2698088899888735
-1.3575274251003009,-1.384430218770258
-1.5025086023286909,-1.3486702878068983
-1.5025086023286909,-1.3486702878068983
1.2474465535437207,1.6097386174934658
1.3996419644154958,1.2373360758111012
-1.515789392117686,-1.50503109846859
-1.515789392117686,-1.50503109846859
-1.515789392117686,-1.50503109846859
-1.515789392117686,-1.50503109846859
-1.515789392117686,-1.50503109846859
-1.3602716756726296,-1.5837087348490502
1.6522689659070215,1.358766387115922
-1.3997789348078384,-1.3175678842646341
1.738032308656136,1.4105414937944745
-1.3201703231514237,-1.733350458818368
1.6658552151250152,1.5894020732620417
-1.337333109266171,-1.6118798328395096
1.2216985605859374,1.6149028025081644
1.2216985605859374,1.6149028025081644
1.2216985605859374,1.6149028025081644
-1.2747347662707966,-1.5700428378222846
-1.2747347662707966,-1.5700428378222846
-1.2747347662707966,-1.5700428378222846
-1.2747347662707966,-1.5700428378222846
-1.2747347662707966,-1.5700428378222846
-1.1922210289416335,-1.5946182345788096
-1.548422170378711,-1.5270281909938852
-1.5385019506233648,-1.3819882674570494
-1.3581386245512825,-1.1976716151406679
-1.3581386245512825,-1.1976716151406679
-1.586489754379663,-1.3287840246690616
-1.586489754379663,-1.3287840246690616
1.488988921160108,1.381067240262748
1.488988921160108,1.381067240262748
-1.1520231454630399,-1.4362030052993195
-1.5384962478032096,-1.440023108750302
-1.5384962478032096,-1.440023108750302
-1.5384962478032096,-1.440023108750302
-1.5384962478032096,-1.440023108750302
1.3736070263406444,1.5171886965725054
1.3736070263406444,1.5171886965725054
1.3736070263406444,1.5171886965725054
-1.384632706599091,-1.520287593152835
-1.3628589494084196,-1.4629992052331813
-1.3628589494084196,-1.4629992052331813
1.5534282687686747,1.3357314375380582
1.5534282687686747,1.3357314375380582
1.5534282687686747,1.3357314375380582
1.5534282687686747,1.3357314375380582
-1.698426674156403,-1.136876993944902
-1.3213707737756433,-1.2966481480513357
-1.4998941831472525,-1.4004116519060896
1.4792280189457052,1.4230816946802032
0.9796361153540667,1.36188355860785
0.9796361153540667,1.36188355860785
0.9796361153540667,1.36188355860785
-1.3236429718249203,-0.9486659562106825
-1.2152426779468541,-1.2907985015456316
-1.327042620372892,-1.2928783376851172
1.2245289635561318,1.6360059742830444
1.2230401200569319,1.5200908990539117
1.4141206653385299,1.4710789414502305
1.3446767976607603,1.4510661705934786
-1.3112554888556334,-1.4419464396257984
-1.3112554888556334,-1.4419464396257984
-1.1545807649297983,-1.530288106467422
-1.715913913342229,-1.3682845161093915
-1.715913913342229,-1.3682845161093915
1.3363425172826604,1.201940967615432
-1.494521960174737,-1.664334150243261
-1.2292968292062798,-1.5751519055610048
1.5698533104348842,1.2868485102013045
-1.1661738768064014,-1.2222783000428334
-1.475178004516998,-1.4586531812849879
-1.475178004516998,-1.4586531812849879
-1.475178004516998,-1.4586531812849879
-1.475178004516998,-1.4586531812849879
1.3387800527883846,1.5892402806107508
1.3387800527883846,1.5892402806107508
-1.554182512780549,-1.3520316718164145
-1.554182512780549,-1.3520316718164145
1.4287227734191406,1.2856245210610713
1.4100343625251914,1.483960216415876
-1.5741255354392634,-1.3829319729101486
1.5146319475877903,1.4395779593523044
-1.7561658189387042,-0.944733816120753
1.2433843627839345,1.2677715894878137
1.3845942069061061,1.2218783851117618
-1.4323960478393896,-1.4768482184550882
-1.2716272064997702,-1.4317423989485423
-1.2716272064997702,-1.4317423989485423
-1.481941517731443,-1.4628770771655601
-1.481941517731443,-1.4628770771655601
-1.485133725777735,-1.804924644416432
1.4864076144787401,1.7430740731408354
-1.4014295735600586,-1.5795604336054223
-1.4014295735600586,-1.5795604336054223
-1.8836923557148384,-1.546450220540282
1.2186403691319534,1.4209711655878157
1.3844629223851563,1.5277380447262878
1.7370758581389336,1.4130943259096274
-1.4250900112377607,-1.3744716603039493
-1.4592770443089187,-1.6136852670619426
-1.6485412581590797,-1.4638223994260224
-1.6485412581590797,-1.4638223994260224
-1.5706320803556912,-1.2475923171436167
-1.5706320803556912,-1.2475923171436167
-1.5706320803556912,-1.2475923171436167
1.4570504026177769,1.3923624593808843
1.4570504026177769,1.3923624593808843
1.4570504026177769,1.3923624593808843
1.196614411556023,1.4858437723651812
-1.2641208250810672,-1.4559645354311461
1.4375451839174425,1.5517243293223808
1.3795623960315015,0.8792807861383258
1.3795623960315015,0.8792807861383258
-1.192896698120955,-1.4604130413949028
-1.3454635289883699,-1.5892895443110882
-1.7248119930373174,-1.2945020581350788
-1.6794113271812536,-1.5985396973409913
1.6217081650909604,1.676243095982602
1.566368127054759,0.8433523319185114
0.8860172717248346,1.5148305820195556
-1.4510861263172115,-1.6027227468293876
1.250289564021806,1.0654536410323845
1.4143439978944627,1.46959071700908
1.4143439978944627,1.46959071700908
1.4143439978944627,1.46959071700908
1.4143439978944627,1.46959071700908
1.4143439978944627,1.46959071700908
1.4143439978944627,1.46959071700908
1.4143439978944627,1.46959071700908
-1.321447964267371,-1.3818687485567251
-1.3609163517560063,-1.3572681978991095
-1.222697297304485,-1.3227092514311956
-1.5686248297629475,-1.3009883066389099
-1.6231050982793755,-1.6387091009982508
-1.305222910772788,-1.2368398773650267
-1.305222910772788,-1.2368398773650267
-1.446617491167072,-1.4806543771088894
-1.3308343264278173,-1.3517008505928412
1.4624180745746171,1.490556613846589
1.4624180745746171,1.490556613846589
-1.1800065648256497,-1.4741767380524593
-1.1800065648256497,-1.4741767380524593
-1.6804087569417299,-1.343043909235482
-1.4592971801383343,-1.3991875315055167
-1.4592971801383343,-1.3991875315055167
-1.4592971801383343,-1.3991875315055167
-1.3078352362212802,-1.540009634760618
-1.3078352362212802,-1.540009634760618
-1.3078352362212802,-1.540009634760618
-1.204648622953573,-1.1161934654145076
-1.396159248453136,-1.3788076090417771
-1.396159248453136,-1.3788076090417771
-1.4484648720496476,-1.267355827039951
1.5097093423628556,1.3793679842065263
-1.4993581323206098,-1.6325268019717711
1.387267481421085,1.209213393770042
-1.1316010454725922,-1.1798688993852133
-1.207731706345634,-1.4721482947078344
-1.5843156823895044,-1.4672437022118177
1.194206805135456,1.2573759001009206
1.1593584791994993,1.2912904188638448
1.3108039186309461,1.5398702878986832
-1.1240364625954644,-1.3618075386239177
-1.1240364625954644,-1.3618075386239177
-1.4216908992724975,-1.4358167766685876
-1.4216908992724975,-1.4358167766685876
1.5362988545366765,1.5339581737548904
0.9918071041892047,1.6255985040853986
-1.4063542374773086,-1.5094197783759196
-1.4063542374773086,-1.5094197783759196
-1.0155503686435159,-1.2997005727285043
-1.3488854266909855,-1.4733530520004794
-1.247244688204336,-1.4325902280473284
-1.6265009808970734,-1.510826571593355
1.4292906353026495,1.2034365147400798
1.4292906353026495,1.2034365147400798
1.4938608107436138,1.22890703623724
1.2530892812211567,1.3898659460890197
1.4132651644219194,1.3349902120693709
1.1008539381949798,1.6284736109683224
-1.6792281164799583,-1.2490503293280684
1.2921267569955672,1.2527025442922066
1.4749735615419808,1.610099295507793
-1.4168159255005244,-1.6192896461172015
0.7747662826320793,1.5381610478007386
1.612835787406858,1.196329582931994
1.5286267422079995,1.4090334043268853
1.5286267422079995,1.4090334043268853
-1.6264240529525982,-1.4551164107477117
-1.3470316286758652,-1.5042397491074575
1.2789849963596178,1.4002245312129034
-1.2950673923386187,-1.395649701324857
-1.1518216191304276,-1.3431000485746296
-1.3729838600195672,-1.5460744483077808
-1.5620066915600836,-1.2736931430718166
1.493635377213356,1.2581480114427568
1.493635377213356,1.2581480114427568
-1.6205107108610386,-1.6816696211803608
-1.0643274367097573,-1.2240415958656206
-1.217679465441072,-1.1978125403216993
1.4916961750520095,1.6268297428832246
-1.0445451716363947,-1.2425124003590988
1.5206298275028696,1.2637119222839976
1.5316218414378564,1.7167900575521462
-1.2852561901138497,-1.5877025215429166
-1.2852561901138497,-1.5877025215429166
-1.2852561901138497,-1.5877025215429166
-1.3873338196304605,-1.6589347803612473
-1.3873338196304605,-1.6589347803612473
1.3323223107180775,1.0542764455816052
1.3323223107180775,1.0542764455816052
-1.2666695963198413,-1.3852810561710325
-1.2451389295941429,-1.6395386579172688
-1.416019269064305,-1.3593909590374205
1.1989015304021586,1.4289938745861432
1.4422546171390471,1.2924042072633528
1.4422546171390471,1.2924042072633528
1.4422546171390471,1.2924042072633528
-1.565692492436166,-1.087084245394415
-1.4704208571988642,-1.1405875024011352
-1.5507545864175847,-1.4009452922253536
-1.6909267816460336,-1.4506059495958687
1.504456295942348,1.363225345800485
1.504456295942348,1.363225345800485
1.2191102612612366,1.2648639326038542
1.2191102612612366,1.2648639326038542
1.2191102612612366,1.2648639326038542
1.2191102612612366,1.2648639326038542
1.0972919439704658,1.2774928415541085
1.0972919439704658,1.2774928415541085
